0.64078	1.1412e-09	1.97884e-33	0.216352	6
0.658175	3.21504e-09	6.83614e-28	0.328893	6
0.66083	3.56967e-09	5.17594e-27	0.346773	6
0.651023	2.46249e-09	7.52529e-29	0.297894	6
0.589284	1.80418e-12	0	-0.177713	6
0.585603	6.34691e-12	0	-0.166433	6
0.583456	1.0186e-11	0	-0.16053	6
0.582088	7.57303e-12	0	-0.163683	6
0.581686	3.36451e-12	0	-0.172542	6
0.633975	1.64171e-09	1.41956e-30	0.244192	6
0.649026	3.81253e-09	6.05427e-26	0.339207	6
0.649431	3.85881e-09	1.4631e-25	0.343938	6
0.637062	2.21846e-09	2.46234e-28	0.278633	6
0.579522	3.66304e-12	0	-0.155145	6
0.577457	1.25868e-11	0	-0.138346	6
0.575799	1.91084e-11	0	-0.133147	6
0.574374	1.45876e-11	0	-0.135697	6
0.573856	7.33309e-12	0	-0.142285	6
0.574692	2.7906e-12	0	-0.151168	6
0.635093	3.91234e-09	4.88073e-25	0.32248	6
0.645026	6.18615e-09	1.78004e-22	0.377977	6
0.642882	6.0141e-09	1.84582e-22	0.371991	6
0.629747	3.48795e-09	4.16488e-25	0.308379	6
0.571267	4.97636e-12	0	-0.12824	6
0.568117	1.75304e-11	0	-0.113588	6
0.566144	2.78911e-11	0	-0.108529	6
0.565041	2.29609e-11	0	-0.109335	6
0.564855	1.29264e-11	0	-0.113093	6
0.56537	5.95617e-12	0	-0.12058	6
0.617799	3.84395e-09	1.87191e-24	0.293048	6
0.626797	6.73522e-09	1.48901e-21	0.34671	6
0.622446	5.72163e-09	3.39433e-22	0.328271	6
0.563981	4.68719e-12	0	-0.115289	6
0.561189	1.25394e-11	0	-0.0994256	6
0.558877	2.00863e-11	0	-0.0932227	6
0.557519	1.97858e-11	0	-0.0931859	6
0.557046	1.31807e-11	0	-0.0982455	6
0.557301	6.82564e-12	0	-0.108274	6
0.614412	8.52762e-09	3.0394e-20	0.335455	6
0.621343	1.21435e-08	2.52601e-18	0.37252	6
0.614784	9.74209e-09	2.73832e-19	0.345164	6
0.554755	9.44961e-12	0	-0.095567	6
0.552143	2.86928e-11	0	-0.0764093	6
0.549873	5.27776e-11	0	-0.068355	6
0.548824	5.99082e-11	0	-0.0659872	6
0.547862	5.30194e-11	0	-0.0674602	6
0.547404	3.91236e-11	0	-0.0714024	6
0.547189	2.57554e-11	0	-0.0777839	6
0.547062	1.55036e-11	0	-0.0869108	6
0.596056	9.57892e-09	2.46997e-19	0.302823	6
0.601401	1.42243e-08	2.44543e-17	0.336344	6
0.594274	9.95089e-09	6.60951e-19	0.301977	6
0.543742	2.66754e-11	0	-0.0724762	6
0.540997	6.26881e-11	0	-0.058378	6
0.539185	9.28652e-11	0	-0.052756	6
0.537983	9.65168e-11	0	-0.0524361	6
0.537378	8.21796e-11	0	-0.0547024	6
0.536966	6.36798e-11	0	-0.0587125	6
0.536644	4.58119e-11	0	-0.0645124	6
0.536267	3.33177e-11	0	-0.0706693	6
0.535948	2.35792e-11	0	-0.0776435	6
0.588119	2.43741e-08	8.63196e-15	0.334517	6
0.590691	2.97149e-08	8.80806e-14	0.351052	6
0.584627	2.43273e-08	1.12194e-14	0.326601	6
0.531574	4.56989e-11	0	-0.0626482	6
0.528613	1.10495e-10	0	-0.0467908	6
0.525931	1.77874e-10	1.71316e-37	-0.040479	6
0.524661	2.07391e-10	7.81757e-37	-0.0383019	6
0.523925	2.04918e-10	7.49723e-37	-0.0384085	6
0.523437	1.86727e-10	3.06718e-37	-0.0399566	6
0.522964	1.62501e-10	7.49663e-38	-0.0426697	6
0.522464	1.389e-10	1.4295e-38	-0.0460961	6
0.521948	1.18097e-10	0	-0.04998	6
0.521454	9.85237e-11	0	-0.0545129	6
0.52095	7.96051e-11	0	-0.0600652	6
0.52049	6.18292e-11	0	-0.0668421	6
0.572863	6.60327e-08	6.45427e-11	0.342433	6
0.576009	8.11633e-08	5.32413e-10	0.360111	6
0.569686	6.87949e-08	1.08973e-10	0.335844	6
0.51593	1.49836e-10	1.36719e-38	-0.0484117	6
0.511779	3.91469e-10	2.33723e-34	-0.0320268	6
0.509342	6.2943e-10	2.52439e-32	-0.0253887	6
0.50808	7.60858e-10	1.58442e-31	-0.0231061	6
0.507374	8.05861e-10	2.71013e-31	-0.0226867	6
0.506734	8.07407e-10	2.65631e-31	-0.0233272	6
0.506048	7.90117e-10	1.97367e-31	-0.0246535	6
0.505304	7.61782e-10	1.19467e-31	-0.0265459	6
0.504499	7.32359e-10	6.56118e-32	-0.0287973	6
0.503577	7.00692e-10	3.43274e-32	-0.0313506	6
0.50264	6.58441e-10	1.4731e-32	-0.0343994	6
0.501628	6.08291e-10	4.97443e-33	-0.0381276	6
0.500585	5.58678e-10	1.48138e-33	-0.0422423	6
0.499456	5.03597e-10	3.69117e-34	-0.0469351	6
0.498402	4.35475e-10	5.93533e-35	-0.0526286	6
0.497313	3.63631e-10	6.2364e-36	-0.0594947	6
0.496232	2.9697e-10	4.89551e-37	-0.0671939	6
0.495183	2.27711e-10	2.05073e-38	-0.0766336	6
0.54987	3.42398e-07	2.71945e-05	0.350186	6
0.55109	3.84647e-07	8.84183e-05	0.359033	6
0.545439	3.86556e-07	9.43949e-05	0.344028	6
0.487884	5.77443e-10	2.26087e-34	-0.0606795	6
0.483701	1.48024e-09	3.09522e-30	-0.0426468	6
0.480198	2.50161e-09	4.91837e-28	-0.0355568	6
0.478223	3.10019e-09	3.78614e-27	-0.033654	6
0.476902	3.31273e-09	6.57526e-27	-0.0342923	6
0.475836	3.277e-09	5.16279e-27	-0.0364535	6
0.474827	3.11558e-09	2.63072e-27	-0.0396165	6
0.473854	2.89753e-09	1.0085e-27	-0.043494	6
0.472839	2.62552e-09	2.9041e-28	-0.0482	6
0.471775	2.31545e-09	6.08288e-29	-0.0538345	6
0.470706	1.98986e-09	9.24049e-30	-0.060372	6
0.46976	1.65868e-09	1.00092e-30	-0.0677359	6
0.468935	1.30669e-09	5.93437e-32	-0.0766731	6
0.468034	9.63607e-10	1.61793e-33	-0.088006	6
0.467089	6.88022e-10	3.04924e-35	-0.100681	6
0.524952	1.41464e-06	0.514588	0.346155	6
0.526993	1.52079e-06	0.669499	0.355567	6
0.5228	1.64768e-06	0.834845	0.347781	6
0.460131	1.26731e-09	9.93118e-33	-0.0935456	6
0.454594	3.59717e-09	3.91127e-28	-0.0716154	6
0.450126	6.16878e-09	5.75192e-26	-0.0644483	6
0.447774	7.2089e-09	2.16041e-25	-0.0643619	6
0.446596	6.94074e-09	1.23604e-25	-0.0677177	6
0.445912	5.95477e-09	2.16956e-26	-0.0736564	6
0.445458	4.72841e-09	1.70707e-27	-0.0816433	6
0.445126	3.55201e-09	6.72779e-29	-0.0915915	6
0.444903	2.49943e-09	1.31574e-30	-0.10364	6
0.444753	1.57092e-09	7.40437e-33	-0.119567	6
0.443147	7.16919e-10	1.31694e-36	-0.151506	6
0.510067	3.56552e-06	0.997727	0.352844	6
0.516047	3.45958e-06	0.995841	0.367461	6
0.514478	3.75771e-06	0.998344	0.366708	6
0.504982	4.6033e-06	0.999773	0.350948	6
0.434834	2.55282e-09	2.39921e-31	-0.122193	6
0.428029	9.66001e-09	1.77464e-25	-0.0916213	6
0.422477	1.9169e-08	1.02963e-22	-0.0818017	6
0.421049	2.29339e-08	5.95083e-22	-0.0801917	6
0.421405	2.1692e-08	3.71133e-22	-0.0827665	6
0.422922	1.74119e-08	4.66997e-23	-0.0886928	6
0.425099	1.28011e-08	2.2012e-24	-0.0969986	6
0.427645	8.77821e-09	5.1863e-26	-0.107366	6
0.430546	5.45967e-09	4.29728e-28	-0.120917	6
0.433857	3.00888e-09	1.05342e-30	-0.138611	6
0.420552	1.36408e-10	0	-0.29442	6
0.431219	1.40884e-10	0	-0.270315	6
0.443992	1.46538e-10	0	-0.23862	6
0.459759	1.51511e-10	0	-0.199172	6
0.478705	1.54043e-10	0	-0.154074	6
0.498846	1.55911e-10	0	-0.107662	6
0.520518	1.56954e-10	0	-0.0593092	6
0.59866	1.44642e-10	0	0.0168625	6
0.60008	1.53052e-10	0	0.0404255	6
0.60035	1.61559e-10	0	0.0479774	6
0.599683	1.69348e-10	0	0.0432733	6
0.598722	1.76979e-10	0	0.0333452	6
0.597943	1.84898e-10	0	0.0227017	6
0.597499	1.93391e-10	0	0.0140266	6
0.597294	2.01835e-10	0	0.00781631	6
0.597305	2.10444e-10	0	0.00402975	6
0.597496	2.19468e-10	0	0.00238454	6
0.597728	2.28403e-10	0	0.00227273	6
0.598018	2.37747e-10	0	0.00279284	6
0.598349	2.47402e-10	0	0.00351095	6
0.59872	2.57537e-10	0	0.00446677	6
0.599084	2.67719e-10	0	0.00559425	6
0.599518	2.78432e-10	0	0.00634992	6
0.599977	2.89447e-10	0	0.0070318	6
0.600458	3.00872e-10	0	0.00770772	6
0.600997	3.12498e-10	0	0.00816476	6
0.60163	3.2457e-10	0	0.00848401	6
0.602288	3.36794e-10	0	0.00863338	6
0.603013	3.49164e-10	0	0.00874138	6
0.603827	3.61857e-10	0	0.00882232	6
0.604709	3.75056e-10	0	0.00902843	6
0.605646	3.8801e-10	0	0.0090934	6
0.606709	4.01017e-10	0	0.00904572	6
0.607857	4.14733e-10	0	0.00920153	6
0.609033	4.28043e-10	0	0.00948417	6
0.610327	4.41293e-10	0	0.00972283	6
0.611743	4.54665e-10	0	0.0100088	6
0.613224	4.68101e-10	0	0.0104635	6
0.614825	4.81102e-10	0	0.0109173	6
0.616584	4.93747e-10	0	0.01138	6
0.618444	5.06148e-10	0	0.0119715	6
0.620404	5.18343e-10	0	0.0126363	6
0.62264	5.28826e-10	0	0.0132737	6
0.625079	5.38695e-10	0	0.0139799	6
0.627737	5.46982e-10	0	0.0147016	6
0.630703	5.5297e-10	0	0.0155576	6
0.633987	5.57069e-10	0	0.0165823	6
0.637601	5.59074e-10	0	0.0178281	6
0.641805	5.56036e-10	0	0.019215	6
0.646694	5.48071e-10	0	0.0209703	6
0.652093	5.37271e-10	0	0.0232588	6
0.596192	5.83518e-10	5.57467e-33	-0.0102873	6
0.60037	5.76405e-10	1.62171e-32	-0.00799501	6
0.665626	5.20499e-10	0	0.0316907	6
0.668708	5.24298e-10	0	0.0348824	6
0.676327	4.95498e-10	0	0.0395241	6
0.624135	5.03155e-10	8.74961e-31	0.00796068	6
0.634711	4.49303e-10	3.03054e-30	0.0147048	6
0.645143	4.05854e-10	7.97681e-30	0.0223781	6
0.656529	3.61017e-10	2.0872e-29	0.031045	6
0.660783	3.5779e-10	6.24497e-29	0.0311432	6
0.663111	3.64488e-10	2.02211e-28	0.0282136	6
0.664795	3.75363e-10	6.67893e-28	0.0237526	6
0.666093	3.91489e-10	2.05887e-27	0.0190865	6
0.667051	4.11217e-10	6.13979e-27	0.0146294	6
0.667858	4.33817e-10	1.79148e-26	0.0105669	6
0.668519	4.60087e-10	4.95354e-26	0.00714886	6
0.669084	4.89652e-10	1.31728e-25	0.00421214	6
0.66955	5.21909e-10	3.41967e-25	0.00173664	6
0.669948	5.5756e-10	8.64338e-25	-0.000530779	6
0.670285	5.96933e-10	2.10555e-24	-0.0023272	6
0.670528	6.39614e-10	5.00485e-24	-0.00376958	6
0.670743	6.86479e-10	1.14102e-23	-0.00486493	6
0.670955	7.37139e-10	2.48275e-23	-0.00553316	6
0.671165	7.91502e-10	5.09239e-23	-0.0057646	6
0.671455	8.50294e-10	9.92355e-23	-0.00603324	6
0.671917	9.13484e-10	1.84768e-22	-0.00637311	6
0.672508	9.80568e-10	3.22168e-22	-0.00678533	6
0.67342	1.05191e-09	4.95713e-22	-0.00707626	6
0.675722	1.12645e-09	4.20098e-22	-0.00614959	6
0.729892	1.07806e-09	8.72292e-32	0.0295017	5
0.729262	1.2527e-09	2.91272e-31	0.0295645	5
0.730394	1.34493e-09	6.83759e-31	0.024965	5
0.732007	1.4441e-09	1.49913e-30	0.0191089	5
0.676194	1.75386e-09	1.50496e-19	-0.0247385	6
0.67645	1.90054e-09	4.67485e-19	-0.0300683	6
0.678655	2.05001e-09	4.23302e-19	-0.0298402	6
0.732089	1.98197e-09	8.13038e-29	0.00729322	5
0.730749	2.12768e-09	2.96347e-28	0.00772464	5
0.729798	2.28109e-09	1.0103e-27	0.00680351	5
0.72905	2.44277e-09	3.3334e-27	0.00510895	5
0.728549	2.61895e-09	1.04838e-26	0.00276291	5
0.728261	2.81191e-09	3.18301e-26	1.14441e-05	5
0.727943	3.01668e-09	9.74247e-26	-0.00288695	5
0.727639	3.23863e-09	2.97704e-25	-0.00577611	5
0.726998	3.48051e-09	9.39842e-25	-0.00788116	5
0.725872	3.73328e-09	3.16451e-24	-0.0090903	5
0.724485	4.01514e-09	1.06145e-23	-0.00975466	6
0.724029	4.01048e-09	2.84144e-23	-0.0126418	6
0.722652	4.35097e-09	8.77167e-23	-0.0128843	6
0.721249	4.72472e-09	2.65362e-22	-0.0132641	6
0.719909	5.1224e-09	8.07552e-22	-0.0136005	6
0.718474	5.55606e-09	2.44177e-21	-0.0138431	6
0.716832	6.02318e-09	7.51485e-21	-0.0135759	6
0.715094	6.52949e-09	2.30859e-20	-0.013158	6
0.713268	7.04063e-09	7.41847e-20	-0.0127647	6
0.711074	7.5653e-09	2.51197e-19	-0.0117992	6
0.709093	8.14528e-09	8.10027e-19	-0.0114558	6
0.707409	8.7664e-09	2.55231e-18	-0.011545	6
0.705782	9.43725e-09	7.88627e-18	-0.012035	6
0.704228	1.01539e-08	2.41748e-17	-0.0126818	6
0.702624	1.09217e-08	7.2453e-17	-0.0131529	6
0.700621	1.17136e-08	2.24077e-16	-0.0129169	6
0.698451	1.25655e-08	6.91204e-16	-0.0122191	6
0.696221	1.34712e-08	2.09795e-15	-0.0114562	6
0.693969	1.43768e-08	6.40793e-15	-0.0103729	6
0.691665	1.53034e-08	1.91073e-14	-0.00917423	6
0.689511	1.62466e-08	5.42988e-14	-0.00828224	6
0.687629	1.7211e-08	1.45574e-13	-0.0077433	6
0.685698	1.81035e-08	3.92226e-13	-0.00686574	6
0.683867	1.89426e-08	1.01941e-12	-0.00584853	6
0.68217	1.96653e-08	2.56032e-12	-0.00438273	6
0.680483	2.00196e-08	6.41726e-12	-0.00149679	6
0.67916	1.95741e-08	1.48732e-11	0.00385129	6
0.698594	1.67038e-09	4.4208e-13	0.159507	6
0.698039	1.7967e-09	1.08731e-12	0.155853	6
0.679359	2.19158e-08	1.13559e-10	-0.00596827	6
0.679415	2.62685e-08	1.85773e-10	-0.0242892	6
0.67888	2.77781e-08	3.33774e-10	-0.0295459	6
0.698895	2.22565e-09	8.27104e-12	0.129755	6
0.698112	2.39024e-09	2.02081e-11	0.126447	6
0.69913	2.46177e-09	2.82374e-11	0.120263	6
0.678665	3.48085e-08	2.81189e-09	-0.05176	6
0.678345	3.8564e-08	3.04476e-09	-0.0637544	6
0.67648	3.96018e-08	4.47381e-09	-0.0640107	6
0.694714	3.27713e-09	1.24902e-10	0.0982052	6
0.691463	3.69536e-09	4.03456e-10	0.0976951	6
0.690681	3.92748e-09	6.5697e-10	0.0941057	6
0.690581	4.10048e-09	6.97044e-10	0.0883141	6
0.690967	4.22355e-09	6.28722e-10	0.0819393	6
0.691378	4.33814e-09	5.568e-10	0.0756652	6
0.691554	4.47828e-09	5.15118e-10	0.0697738	6
0.670289	5.69629e-08	3.91251e-08	-0.0918825	6
0.689489	5.06572e-09	6.35729e-10	0.0595574	6
0.687058	5.58641e-09	1.54706e-09	0.0585693	6
0.685427	6.03316e-09	2.69066e-09	0.0561293	6
0.684384	6.40378e-09	3.79361e-09	0.0528536	6
0.683277	6.78764e-09	4.9302e-09	0.0491263	6
0.682172	7.18606e-09	6.19513e-09	0.0453513	6
0.680894	7.60903e-09	8.77279e-09	0.0421888	6
0.679287	8.11171e-09	1.31781e-08	0.0392855	6
0.677626	8.61442e-09	2.00475e-08	0.0368475	6
0.675879	9.13661e-09	3.16172e-08	0.0345871	6
0.673892	9.75351e-09	5.04183e-08	0.0323981	6
0.671849	1.03952e-08	8.59629e-08	0.0305444	6
0.669678	1.11025e-08	1.51411e-07	0.0288248	6
0.667447	1.18696e-08	2.71777e-07	0.0272249	6
0.665016	1.26894e-08	5.02668e-07	0.0255957	6
0.662595	1.35863e-08	9.55175e-07	0.024255	6
0.660001	1.45767e-08	1.94555e-06	0.023208	6
0.657343	1.56455e-08	4.00563e-06	0.0222428	6
0.654626	1.67642e-08	8.44468e-06	0.0213901	6
0.65185	1.80281e-08	1.78191e-05	0.0206891	6
0.64901	1.93323e-08	4.02586e-05	0.0203037	6
0.646133	2.07595e-08	9.13364e-05	0.0200466	6
0.643261	2.22574e-08	0.00021082	0.0199682	6
0.640323	2.38226e-08	0.000501007	0.020068	6
0.637434	2.54965e-08	0.00119882	0.0204575	6
0.634537	2.72096e-08	0.00296385	0.0211707	6
0.631758	2.89812e-08	0.00713463	0.0221221	6
0.628958	3.06665e-08	0.0182579	0.0235449	6
0.626243	3.22756e-08	0.0465319	0.0253688	6
0.623667	3.35851e-08	0.122171	0.0280521	6
0.621344	3.42401e-08	0.317421	0.0324205	6
0.634847	5.52317e-09	1	0.181745	6
0.633736	5.83818e-09	1	0.181128	6
0.633474	5.92576e-09	1	0.179793	6
0.633861	5.85685e-09	1	0.178393	6
0.61817	3.8931e-08	0.442457	0.0256805	6
0.617181	4.05208e-08	0.333269	0.0202395	6
0.615598	4.12914e-08	0.446347	0.0206316	6
0.629821	6.49901e-09	1	0.170884	6
0.628319	6.96348e-09	1	0.170335	6
0.628033	7.14264e-09	1	0.16987	6
0.628228	7.15755e-09	1	0.169137	6
0.628534	7.11241e-09	1	0.168181	6
0.612778	4.61474e-08	0.679741	0.0179739	6
0.61165	4.79869e-08	0.587299	0.0131526	6
0.610409	4.76949e-08	0.7566	0.0165555	6
0.624243	8.04353e-09	1	0.162073	6
0.623208	8.52007e-09	1	0.162255	6
0.622593	8.84986e-09	1	0.162005	6
0.622265	9.03485e-09	1	0.161345	6
0.622266	9.09339e-09	1	0.160599	6
0.62232	9.13096e-09	1	0.159861	6
0.622529	9.10418e-09	1	0.159097	6
0.622924	9.01144e-09	1	0.158315	6
0.623387	8.89965e-09	1	0.157551	6
0.60772	5.69817e-08	0.800146	0.00900233	6
0.606855	5.9045e-08	0.726434	0.0048492	6
0.605902	5.71359e-08	0.872803	0.0102156	6
0.619597	1.00855e-08	1	0.153226	6
0.618276	1.07786e-08	1	0.153435	6
0.617851	1.11868e-08	1	0.153818	6
0.617528	1.14859e-08	1	0.153761	6
0.61721	1.1717e-08	1	0.153292	6
0.616965	1.18751e-08	1	0.152583	6
0.616982	1.19745e-08	1	0.152227	6
0.616901	1.21221e-08	1	0.15192	6
0.616854	1.21966e-08	1	0.15129	6
0.617066	1.21928e-08	1	0.150896	6
0.617228	1.22095e-08	1	0.150484	6
0.617504	1.21905e-08	1	0.150233	6
0.617696	1.21624e-08	1	0.149653	6
0.618047	1.2098e-08	1	0.149287	6
0.618478	1.20231e-08	1	0.149135	6
0.618988	1.18974e-08	1	0.148884	6
0.619478	1.17692e-08	1	0.148506	6
0.620012	1.16559e-08	1	0.148347	6
0.604451	7.37569e-08	0.771001	0.00132155	6
0.603763	7.50824e-08	0.744991	-0.000343919	6
0.618404	1.23424e-08	1	0.146291	6
0.617422	1.30459e-08	1	0.1469	6
0.616875	1.35918e-08	1	0.147366	6
0.61642	1.40369e-08	1	0.147464	6
0.616096	1.44102e-08	1	0.147518	6
0.615857	1.47195e-08	1	0.147523	6
0.6156	1.50058e-08	1	0.14731	6
0.615348	1.5283e-08	1	0.147053	6
0.615192	1.55304e-08	1	0.146929	6
0.615171	1.57028e-08	1	0.146839	6
0.615147	1.58454e-08	1	0.1466	6
0.61516	1.5973e-08	1	0.146386	6
0.615287	1.60505e-08	1	0.14631	6
0.615441	1.60891e-08	1	0.146101	6
0.615567	1.61333e-08	1	0.14584	6
0.615752	1.61753e-08	1	0.145738	6
0.616097	1.61401e-08	1	0.14576	6
0.616425	1.60958e-08	1	0.145681	6
0.616703	1.60796e-08	1	0.14557	6
0.617064	1.60527e-08	1	0.145691	6
0.617328	1.60364e-08	1	0.145521	6
0.617681	1.59914e-08	1	0.14548	6
0.618001	1.59712e-08	1	0.145466	6
0.618465	1.58949e-08	1	0.145615	6
0.618918	1.58157e-08	1	0.145697	6
0.619315	1.57825e-08	1	0.145819	6
0.61969	1.5771e-08	1	0.14603	6
0.619989	1.57608e-08	1	0.145952	6
0.620409	1.57102e-08	1	0.146046	6
0.620752	1.56985e-08	1	0.146116	6
0.621232	1.56214e-08	1	0.146269	6
0.621829	1.54898e-08	1	0.146494	6
0.62224	1.54479e-08	1	0.146588	6
0.622702	1.53876e-08	1	0.146793	6
0.623183	1.53002e-08	1	0.146859	6
0.607994	9.30912e-08	0.456941	0.00366819	6
0.623219	1.54188e-08	1	0.146414	6
0.62291	1.57079e-08	1	0.146684	6
0.622982	1.59658e-08	1	0.14717	6
0.622966	1.62395e-08	1	0.147467	6
0.622998	1.64365e-08	1	0.14761	6
0.623131	1.65653e-08	1	0.147674	6
0.623388	1.66461e-08	1	0.147914	6
0.623537	1.67284e-08	1	0.147871	6
0.623975	1.66701e-08	1	0.148025	6
0.624407	1.66121e-08	1	0.14816	6
0.624729	1.66039e-08	1	0.148211	6
0.625086	1.6528e-08	1	0.148075	6
0.609889	1.01442e-07	0.346492	0.00366628	6
0.609498	9.94801e-08	0.408833	0.00534713	6
0.623501	1.74403e-08	1	0.146561	6
0.622793	1.8227e-08	1	0.147274	6
0.62225	1.89753e-08	1	0.147774	6
0.621745	1.96076e-08	1	0.147873	6
0.621503	2.00163e-08	1	0.147875	6
0.621513	2.03008e-08	1	0.148148	6
0.621444	2.05807e-08	1	0.148173	6
0.62142	2.07271e-08	1	0.147886	6
0.621589	2.08218e-08	1	0.147952	6
0.621662	2.09419e-08	1	0.147847	6
0.621748	2.09936e-08	1	0.147559	6
0.622127	2.09092e-08	1	0.147614	6
0.622535	2.08401e-08	1	0.147812	6
0.622762	2.07977e-08	1	0.147604	6
0.623301	2.05671e-08	1	0.147602	6
0.623732	2.04571e-08	1	0.1477	6
0.624026	2.03667e-08	1	0.147498	6
0.624625	2.01194e-08	1	0.147584	6
0.62526	1.99033e-08	1	0.147851	6
0.625729	1.97653e-08	1	0.147931	6
0.62617	1.95822e-08	1	0.147765	6
0.627005	1.92627e-08	1	0.148173	6
0.627414	1.91628e-08	1	0.148189	6
0.627968	1.89595e-08	1	0.148233	6
0.612758	1.19824e-07	0.0959707	0.00141728	6
0.612264	1.20076e-07	0.100212	0.00138652	6
0.626817	1.98149e-08	1	0.147271	6
0.625926	2.0813e-08	1	0.147748	6
0.62545	2.17035e-08	1	0.148574	6
0.624873	2.24748e-08	1	0.148652	6
0.624746	2.29731e-08	1	0.149081	6
0.624545	2.34785e-08	1	0.149321	6
0.624283	2.39112e-08	1	0.149171	6
0.624243	2.41434e-08	1	0.149033	6
0.62449	2.42369e-08	1	0.149321	6
0.624575	2.43584e-08	1	0.149248	6
0.624815	2.42824e-08	1	0.149022	6
0.625127	2.42519e-08	1	0.149139	6
0.625303	2.42564e-08	1	0.148996	6
0.625664	2.41012e-08	1	0.148879	6
0.626206	2.39026e-08	1	0.149139	6
0.626621	2.37611e-08	1	0.149216	6
0.62694	2.35917e-08	1	0.148925	6
0.627699	2.32393e-08	1	0.149303	6
0.628056	2.31116e-08	1	0.149238	6
0.628587	2.28538e-08	1	0.149236	6
0.629306	2.2554e-08	0.999999	0.149607	6
0.629805	2.24109e-08	0.999999	0.149856	6
0.630202	2.2217e-08	0.999999	0.149644	6
0.630934	2.18974e-08	0.999999	0.149939	6
0.631651	2.1644e-08	0.999999	0.150408	6
0.616293	1.35173e-07	0.0367931	0.00425839	6
0.615874	1.33761e-07	0.0446737	0.00535929	6
0.630089	2.28565e-08	0.999999	0.149125	6
0.628846	2.42914e-08	0.999999	0.149395	6
0.628316	2.53708e-08	1	0.150188	6
0.627861	2.6318e-08	1	0.150733	6
0.627306	2.70926e-08	1	0.150504	6
0.627348	2.74231e-08	1	0.150784	6
0.627143	2.78849e-08	1	0.15072	6
0.627102	2.80898e-08	1	0.150498	6
0.627367	2.80942e-08	1	0.150678	6
0.627553	2.81529e-08	1	0.150869	6
0.627634	2.80884e-08	1	0.150573	6
0.628117	2.7773e-08	0.999999	0.150867	6
0.6287	2.7424e-08	0.999999	0.151465	6
0.62903	2.70629e-08	0.999999	0.151452	6
0.629706	2.65834e-08	0.999999	0.152178	6
0.630178	2.6245e-08	0.999999	0.152785	6
0.630684	2.57683e-08	0.999999	0.15329	6
0.631479	2.51543e-08	0.999999	0.154329	6
0.632221	2.45839e-08	0.999999	0.155507	6
0.632788	2.3954e-08	0.999999	0.156343	6
0.633885	2.30371e-08	0.999999	0.158104	6
0.634551	2.23788e-08	0.999999	0.159538	6
0.635491	2.14734e-08	0.999999	0.161384	6
0.61991	1.44656e-07	0.0166152	0.00949979	6
0.619502	1.45922e-07	0.0138968	0.00827324	6
0.635262	2.06755e-08	0.999999	0.165149	6
0.634868	2.12666e-08	1	0.166947	6
0.634565	2.17311e-08	1	0.168681	6
0.63454	2.1658e-08	1	0.170508	6
0.63479	2.14432e-08	1	0.172888	6
0.634985	2.10087e-08	1	0.175126	6
0.635793	2.00365e-08	1	0.178315	6
0.636836	1.89815e-08	1	0.182107	6
0.637827	1.77663e-08	1	0.185964	6
0.639292	1.622e-08	1	0.190812	6
0.641196	1.46316e-08	1	0.196776	6
0.643004	1.30349e-08	1	0.202995	6
0.624981	1.27695e-07	0.00291898	0.0207454	6
0.625178	1.25659e-07	0.00164447	0.0198419	6
0.624941	1.20601e-07	0.00253843	0.0245348	6
0.645086	1.01223e-08	1	0.22237	6
0.644703	1.0342e-08	1	0.225447	6
0.644775	1.00887e-08	1	0.229683	6
0.646235	9.21477e-09	1	0.236879	6
0.647677	8.24704e-09	1	0.244591	6
0.650158	6.87865e-09	1	0.255232	6
0.653445	5.49005e-09	1	0.268261	6
0.65706	4.20623e-09	1	0.283141	6
0.634663	7.61547e-08	0.000118783	0.0520527	6
0.636872	6.97234e-08	1.97704e-05	0.0513713	6
0.638266	6.32362e-08	8.64616e-06	0.0548543	6
0.639133	5.80278e-08	6.75946e-06	0.0601817	6
0.639928	5.09887e-08	1.83096e-05	0.0720755	6
0.671693	1.01692e-09	1	0.368542	6
0.673187	8.78337e-10	1	0.379925	6
0.676227	6.81837e-10	1	0.396583	6
0.681354	4.30767e-10	1	0.422584	6
0.689782	2.08123e-10	1	0.461429	6
0.701134	7.56146e-11	1	0.512941	5
0.662903	1.61528e-08	9.40563e-10	0.126964	6
0.672833	9.49084e-09	1.258e-11	0.146104	6
0.684019	4.88528e-09	1.23282e-13	0.172171	6
0.697195	2.14142e-09	7.49669e-16	0.20702	6
0.711568	8.20617e-10	3.75592e-18	0.249909	6
0.729741	2.18489e-10	4.27097e-21	0.309759	6
0.752405	3.52074e-11	9.73962e-25	0.392377	6
0.765485	2.3711e-11	1.17861e-27	0.388664	6
0.780032	1.75879e-11	2.73245e-31	0.382041	6
0.796442	1.24965e-11	1.43675e-35	0.376131	6
0.817004	8.08946e-12	0	0.37051	6
0.785542	7.94445e-08	0	-0.220176	2
0.810619	4.71592e-08	0	-0.236916	1
0.813328	2.86882e-08	0	-0.268557	1
0.813352	2.50123e-08	0	-0.273603	1
0.809071	4.27264e-08	0	-0.237411	1
0.809495	3.62509e-08	0	-0.170756	1
0.807261	5.24703e-09	0	0.00486732	2
0.822983	1.05467e-11	0	0.406029	6
0.812274	1.26623e-11	3.62111e-39	0.416738	6
0.810839	1.26053e-11	2.59694e-38	0.42401	6
0.819348	1.05926e-11	0	0.425806	6
0.82607	4.64994e-11	0	0.329717	5
